x,y,color,gt_x,gt_y
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
0.009385650977492332,-0.21603649854660034,red,0.00849041144470972,-0.21459343418506854
0.06925518810749054,-0.22071018815040588,green,0.00849041144470972,-0.21459343418506854
-0.09973350912332535,-0.2019442766904831,blue,0.00849041144470972,-0.21459343418506854
